edge_id,u,v,nominal_forecast,deviation_abs
603,153,152,2.811336648466883,0.01575196512703947
604,152,192,2.811336648466883,0.01575196512703947
605,192,152,2.811336648466883,0.01575196512703947
606,153,154,2.703059688719601,0.05045485112913761
607,154,153,2.703059688719601,0.05045485112913761
608,153,193,2.703059688719601,0.05045485112913761
609,193,153,2.703059688719601,0.05045485112913761
610,154,155,2.611457814706389,0.06179903425130551
611,155,154,2.611457814706389,0.06179903425130551
612,154,194,2.611457814706389,0.06179903425130551
613,194,154,2.611457814706389,0.06179903425130551
614,155,156,2.5363974950138277,0.04606819549806351
615,156,155,2.5363974950138277,0.04606819549806351
616,155,195,2.5363974950138277,0.04606819549806351
617,195,155,2.5363974950138277,0.04606819549806351
618,156,157,2.4774492473235483,0.0009131233739054778
619,157,156,2.4774492473235483,0.0009131233739054778
620,156,196,2.4774492473235483,0.0009131233739054778
621,196,156,2.4774492473235483,0.0009131233739054778
622,157,158,2.4340184738289143,0.07452812544465592
623,158,157,2.4340184738289143,0.07452812544465592
624,157,197,2.4340184738289143,0.07452812544465592
625,197,157,2.4340184738289143,0.07452812544465592
626,158,159,2.405490249557721,0.17956762536270388
627,159,158,2.405490249557721,0.17956762536270388
628,158,198,2.405490249557721,0.17956762536270388
629,198,158,2.405490249557721,0.17956762536270388
630,159,199,2.391365301729923,0.31196285695328374
631,199,159,2.391365301729923,0.31196285695328374
632,160,161,9.04101289518249,0.8230206924302035
633,161,160,9.04101289518249,0.8230206924302035
634,160,200,9.04101289518249,0.8230206924302035
635,200,160,9.04101289518249,0.8230206924302035
636,161,162,9.001204890611307,0.740910171530965
637,162,161,9.001204890611307,0.740910171530965
638,161,201,9.001204890611307,0.740910171530965
639,201,161,9.001204890611307,0.740910171530965
640,162,163,8.922780305482274,0.6397465539026044
641,163,162,8.922780305482274,0.6397465539026044
642,162,202,8.922780305482274,0.6397465539026044
643,202,162,8.922780305482274,0.6397465539026044
644,163,164,8.808048284365157,0.5211876653636693
645,164,163,8.808048284365157,0.5211876653636693
646,163,203,8.808048284365157,0.5211876653636693
647,203,163,8.808048284365157,0.5211876653636693
648,164,165,8.660294446650397,0.3885106084328509
649,165,164,8.660294446650397,0.3885106084328509
650,164,204,8.660294446650397,0.3885106084328509
651,204,164,8.660294446650397,0.3885106084328509
652,165,166,8.4835837465774,0.24647982034260885
653,166,165,8.4835837465774,0.24647982034260885
654,165,205,8.4835837465774,0.24647982034260885
655,205,165,8.4835837465774,0.24647982034260885
656,166,167,8.282523333102311,0.10105432702175143
657,167,166,8.282523333102311,0.10105432702175143
658,166,206,8.282523333102311,0.10105432702175143
659,206,166,8.282523333102311,0.10105432702175143
660,167,168,8.062003932162682,0.04104149874747165
661,168,167,8.062003932162682,0.04104149874747165
662,167,207,8.062003932162682,0.04104149874747165
663,207,167,8.062003932162682,0.04104149874747165
664,168,169,7.826939136607166,0.17284403642288204
665,169,168,7.826939136607166,0.17284403642288204
666,168,208,7.826939136607166,0.17284403642288204
667,208,168,7.826939136607166,0.17284403642288204
668,169,170,7.582021157507867,0.2877225660395659
669,170,169,7.582021157507867,0.2877225660395659
670,169,209,7.582021157507867,0.2877225660395659
671,209,169,7.582021157507867,0.2877225660395659
672,170,171,7.331509309072507,0.3799409777760996
673,171,170,7.331509309072507,0.3799409777760996
674,170,210,7.331509309072507,0.3799409777760996
675,210,170,7.331509309072507,0.3799409777760996
676,171,172,7.079064118175783,0.4451530533090251
677,172,171,7.079064118175783,0.4451530533090251
678,171,211,7.079064118175783,0.4451530533090251
679,211,171,7.079064118175783,0.4451530533090251
680,172,173,6.827635858107438,0.48078195780279565
681,173,172,6.827635858107438,0.48078195780279565
682,172,212,6.827635858107438,0.48078195780279565
683,212,172,6.827635858107438,0.48078195780279565
684,173,174,6.579411881871998,0.48624655559043095
685,174,173,6.579411881871998,0.48624655559043095
686,173,213,6.579411881871998,0.48624655559043095
687,213,173,6.579411881871998,0.48624655559043095
688,174,175,6.335822709278803,0.4630130686654681
689,175,174,6.335822709278803,0.4630130686654681
690,174,214,6.335822709278803,0.4630130686654681
691,214,174,6.335822709278803,0.4630130686654681
692,175,176,6.0976026893426285,0.4144685789237279
693,176,175,6.0976026893426285,0.4144685789237279
694,175,215,6.0976026893426285,0.4144685789237279
695,215,175,6.0976026893426285,0.4144685789237279
696,176,177,5.864893257041903,0.34562668037784494
697,177,176,5.864893257041903,0.34562668037784494
698,176,216,5.864893257041903,0.34562668037784494
699,216,176,5.864893257041903,0.34562668037784494
700,177,178,5.637386951988658,0.26270464190670406
701,178,177,5.637386951988658,0.26270464190670406
702,177,217,5.637386951988658,0.26270464190670406
703,217,177,5.637386951988658,0.26270464190670406
704,178,179,5.414495698731123,0.1726111177398888
705,179,178,5.414495698731123,0.1726111177398888
706,178,218,5.414495698731123,0.1726111177398888
707,218,178,5.414495698731123,0.1726111177398888
708,179,180,5.1955221515888645,0.08238720053754633
709,180,179,5.1955221515888645,0.08238720053754633
710,179,219,5.1955221515888645,0.08238720053754633
711,219,179,5.1955221515888645,0.08238720053754633
712,180,181,4.979827276074861,0.001340120153484392
713,181,180,4.979827276074861,0.001340120153484392
714,180,220,4.979827276074861,0.001340120153484392
715,220,180,4.979827276074861,0.001340120153484392
716,181,182,4.766978533865969,0.07284644090678771
717,182,181,4.766978533865969,0.07284644090678771
718,181,221,4.766978533865969,0.07284644090678771
719,221,181,4.766978533865969,0.07284644090678771
720,182,183,4.556866938700818,0.12770117900482614
721,183,182,4.556866938700818,0.12770117900482614
722,182,222,4.556866938700818,0.12770117900482614
723,222,182,4.556866938700818,0.12770117900482614
724,183,184,4.349783868646181,0.16303454119427396
725,184,183,4.349783868646181,0.16303454119427396
726,183,223,4.349783868646181,0.16303454119427396
727,223,183,4.349783868646181,0.16303454119427396
728,184,185,4.14645183518391,0.177667358088331
729,185,184,4.14645183518391,0.177667358088331
730,184,224,4.14645183518391,0.177667358088331
731,224,184,4.14645183518391,0.177667358088331
732,185,186,3.94800786648387,0.17210463159210843
733,186,185,3.94800786648387,0.17210463159210843
734,185,225,3.94800786648387,0.17210463159210843
735,225,185,3.94800786648387,0.17210463159210843
736,186,187,3.755939511708914,0.1484092274054052
737,187,186,3.755939511708914,0.1484092274054052
738,186,226,3.755939511708914,0.1484092274054052
739,226,186,3.755939511708914,0.1484092274054052
740,187,188,3.571981880439016,0.10997772123573046
741,188,187,3.571981880439016,0.10997772123573046
742,187,227,3.571981880439016,0.10997772123573046
743,227,187,3.571981880439016,0.10997772123573046
744,188,189,3.397987095471858,0.061247185566720486
745,189,188,3.397987095471858,0.061247185566720486
746,188,228,3.397987095471858,0.061247185566720486
747,228,188,3.397987095471858,0.061247185566720486
748,189,190,3.2357772963863374,0.00736670490483915
749,190,189,3.2357772963863374,0.00736670490483915
750,189,229,3.2357772963863374,0.00736670490483915
751,229,189,3.2357772963863374,0.00736670490483915
752,190,191,3.0869984644254824,0.04613907712456422
753,191,190,3.0869984644254824,0.04613907712456422
754,190,230,3.0869984644254824,0.04613907712456422
755,230,190,3.0869984644254824,0.04613907712456422
756,191,192,2.9529919746601854,0.09369170517356507
757,192,191,2.9529919746601854,0.09369170517356507
758,191,231,2.9529919746601854,0.09369170517356507
759,231,191,2.9529919746601854,0.09369170517356507
760,192,193,2.8346997428343395,0.1299508962922431
761,193,192,2.8346997428343395,0.1299508962922431
762,192,232,2.8346997428343395,0.1299508962922431
763,232,192,2.8346997428343395,0.1299508962922431
764,193,194,2.73261565465311,0.15006948380116159
765,194,193,2.73261565465311,0.15006948380116159
766,193,233,2.73261565465311,0.15006948380116159
767,233,193,2.73261565465311,0.15006948380116159
768,194,195,2.646790696106774,0.1499104984659123
769,195,194,2.646790696106774,0.1499104984659123
770,194,234,2.646790696106774,0.1499104984659123
771,234,194,2.646790696106774,0.1499104984659123
772,195,196,2.5768922852052265,0.12622960160182917
773,196,195,2.5768922852052265,0.12622960160182917
774,195,235,2.5768922852052265,0.12622960160182917
775,235,195,2.5768922852052265,0.12622960160182917
776,196,197,2.5223105938612873,0.07682723105707234
777,197,196,2.5223105938612873,0.07682723105707234
778,196,236,2.5223105938612873,0.07682723105707234
779,236,196,2.5223105938612873,0.07682723105707234
780,197,198,2.4822973330254183,0.000673299983797282
781,198,197,2.4822973330254183,0.000673299983797282
782,197,237,2.4822973330254183,0.000673299983797282
783,237,197,2.4822973330254183,0.000673299983797282
784,198,199,2.456116881383421,0.1019960667765325
785,199,198,2.456116881383421,0.1019960667765325
786,198,238,2.456116881383421,0.1019960667765325
787,238,198,2.456116881383421,0.1019960667765325
788,199,239,2.4431869516780735,0.2296142540429318
789,239,199,2.4431869516780735,0.2296142540429318
790,200,201,8.885786468459175,0.7618404011695059
791,201,200,8.885786468459175,0.7618404011695059
792,200,240,8.885786468459175,0.7618404011695059
793,240,200,8.885786468459175,0.7618404011695059
794,201,202,8.84774972168906,0.6747634193683041
795,202,201,8.84774972168906,0.6747634193683041
796,201,241,8.84774972168906,0.6747634193683041
797,241,201,8.84774972168906,0.6747634193683041
798,202,203,8.772808573979283,0.5694660407110241
799,203,202,8.772808573979283,0.5694660407110241
800,202,242,8.772808573979283,0.5694660407110241
801,242,202,8.772808573979283,0.5694660407110241
802,203,204,8.66315614033469,0.4481792469900707
803,204,203,8.66315614033469,0.4481792469900707
804,203,243,8.66315614033469,0.4481792469900707
805,243,203,8.66315614033469,0.4481792469900707
806,204,205,8.521909328680017,0.31456346574151794
807,205,204,8.521909328680017,0.31456346574151794
808,204,244,8.521909328680017,0.31456346574151794
809,244,204,8.521909328680017,0.31456346574151794
810,205,206,8.352918122313515,0.1735265977920939
811,206,205,8.352918122313515,0.1735265977920939
812,205,245,8.352918122313515,0.1735265977920939
813,245,205,8.352918122313515,0.1735265977920939
814,206,207,8.16053698135671,0.030907299323207127
815,207,206,8.16053698135671,0.030907299323207127
816,206,246,8.16053698135671,0.030907299323207127
817,246,206,8.16053698135671,0.030907299323207127
818,207,208,7.949376760840202,0.1069493839479847
819,208,207,7.949376760840202,0.1069493839479847
820,207,247,7.949376760840202,0.1069493839479847
821,247,207,7.949376760840202,0.1069493839479847
822,208,209,7.724056269468786,0.2336845457883463
823,209,208,7.724056269468786,0.2336845457883463
824,208,248,7.724056269468786,0.2336845457883463
825,248,208,7.724056269468786,0.2336845457883463
826,209,210,7.488971592842408,0.34343841470215875
827,210,209,7.488971592842408,0.34343841470215875
828,209,249,7.488971592842408,0.34343841470215875
829,249,209,7.488971592842408,0.34343841470215875
830,210,211,7.248098844228476,0.4313331079533498
831,211,210,7.248098844228476,0.4313331079533498
832,210,250,7.248098844228476,0.4313331079533498
833,250,210,7.248098844228476,0.4313331079533498
834,211,212,7.004842462820369,0.49387704249245346
835,212,211,7.004842462820369,0.49387704249245346
836,211,251,7.004842462820369,0.49387704249245346
837,251,211,7.004842462820369,0.49387704249245346
838,212,213,6.761936972090848,0.5292508538042435
839,213,212,6.761936972090848,0.5292508538042435
840,212,252,6.761936972090848,0.5292508538042435
841,252,212,6.761936972090848,0.5292508538042435
842,213,214,6.521405641834221,0.5374470478286293
843,214,213,6.521405641834221,0.5374470478286293
844,213,253,6.521405641834221,0.5374470478286293
845,253,213,6.521405641834221,0.5374470478286293
846,214,215,6.284575119780465,0.5202509430666273
847,215,214,6.284575119780465,0.5202509430666273
848,214,254,6.284575119780465,0.5202509430666273
849,254,214,6.284575119780465,0.5202509430666273
850,215,216,6.052141103285751,0.4810669430377734
851,216,215,6.052141103285751,0.4810669430377734
852,215,255,6.052141103285751,0.4810669430377734
853,255,215,6.052141103285751,0.4810669430377734
854,216,217,5.824272566596543,0.4246057280301123
855,217,216,5.824272566596543,0.4246057280301123
856,216,256,5.824272566596543,0.4246057280301123
857,256,216,5.824272566596543,0.4246057280301123
858,217,218,5.600752425933522,0.3564740993946245
859,218,217,5.600752425933522,0.3564740993946245
860,217,257,5.600752425933522,0.3564740993946245
861,257,217,5.600752425933522,0.3564740993946245
862,218,219,5.381138265608238,0.2827058544044663
863,219,218,5.381138265608238,0.2827058544044663
864,218,258,5.381138265608238,0.2827058544044663
865,258,218,5.381138265608238,0.2827058544044663
866,219,220,5.164922414691602,0.2092727854546137
867,220,219,5.164922414691602,0.2092727854546137
868,219,259,5.164922414691602,0.2092727854546137
869,259,219,5.164922414691602,0.2092727854546137
870,220,221,4.951685261999791,0.14162837276162588
871,221,220,4.951685261999791,0.14162837276162588
872,220,260,4.951685261999791,0.14162837276162588
873,260,220,4.951685261999791,0.14162837276162588
874,221,222,4.7412272003213936,0.08432131090224093
875,222,221,4.7412272003213936,0.08432131090224093
876,221,261,4.7412272003213936,0.08432131090224093
877,261,221,4.7412272003213936,0.08432131090224093
878,222,223,4.533668646759047,0.040708309230621964
879,223,222,4.533668646759047,0.040708309230621964
880,222,262,4.533668646759047,0.040708309230621964
881,262,222,4.533668646759047,0.040708309230621964
882,223,224,4.329510267838027,0.01278318472239004
883,224,223,4.329510267838027,0.01278318472239004
884,223,263,4.329510267838027,0.01278318472239004
885,263,223,4.329510267838027,0.01278318472239004
886,224,225,4.129648807466666,0.0011258718537847656
887,225,224,4.129648807466666,0.0011258718537847656
888,224,264,4.129648807466666,0.0011258718537847656
889,264,224,4.129648807466666,0.0011258718537847656
890,225,226,3.9353482034001717,0.004962920942072735
891,226,225,3.9353482034001717,0.004962920942072735
892,225,265,3.9353482034001717,0.004962920942072735
893,265,225,3.9353482034001717,0.004962920942072735
894,226,227,3.748166873892351,0.022317993430111205
895,227,226,3.748166873892351,0.022317993430111205
896,226,266,3.748166873892351,0.022317993430111205
897,266,226,3.748166873892351,0.022317993430111205
898,227,228,3.569850041354952,0.0502281071201196
899,228,227,3.569850041354952,0.0502281071201196
900,227,267,3.569850041354952,0.0502281071201196
901,267,227,3.569850041354952,0.0502281071201196
902,228,229,3.402198617863439,0.08499777865541303
903,229,228,3.402198617863439,0.08499777865541303
904,228,268,3.402198617863439,0.08499777865541303
905,268,228,3.402198617863439,0.08499777865541303
906,229,230,3.2469257052236293,0.12246133757215905
